DistAlong,X,Y,Z,RefDir_dx,RefDir_dy,RefDir_dz,Y_dx,Y_dy,Y_dz,Axis_dx,Axis_dy,Axis_dz
68.897500,68.897500,0.000000,32.427675,0.999982,0.000000,-0.006050,0.000000,1.000000,0.000000,0.006050,0.000000,0.999982
72.178333,72.178333,0.000000,32.407744,0.999981,0.000000,-0.006100,0.000000,1.000000,0.000000,0.006100,0.000000,0.999981
75.459167,75.459167,0.000000,32.387648,0.999981,0.000000,-0.006150,0.000000,1.000000,0.000000,0.006150,0.000000,0.999981
78.740000,78.740000,0.000000,32.367389,0.999981,0.000000,-0.006200,0.000000,1.000000,0.000000,0.006200,0.000000,0.999981
82.020833,82.020833,0.000000,32.346966,0.999980,0.000000,-0.006250,0.000000,1.000000,0.000000,0.006250,0.000000,0.999980
85.301667,85.301667,0.000000,32.326379,0.999980,0.000000,-0.006300,0.000000,1.000000,0.000000,0.006300,0.000000,0.999980
88.582500,88.582500,0.000000,32.305628,0.999980,0.000000,-0.006350,0.000000,1.000000,0.000000,0.006350,0.000000,0.999980
91.863333,91.863333,0.000000,32.284712,0.999980,0.000000,-0.006400,0.000000,1.000000,0.000000,0.006400,0.000000,0.999980
95.144167,95.144167,0.000000,32.263633,0.999979,0.000000,-0.006450,0.000000,1.000000,0.000000,0.006450,0.000000,0.999979
98.425000,98.425000,0.000000,32.242390,0.999979,0.000000,-0.006500,0.000000,1.000000,0.000000,0.006500,0.000000,0.999979
101.705833,101.705833,0.000000,32.220982,0.999979,0.000000,-0.006550,0.000000,1.000000,0.000000,0.006550,0.000000,0.999979
104.986667,104.986667,0.000000,32.199411,0.999978,0.000000,-0.006600,0.000000,1.000000,0.000000,0.006600,0.000000,0.999978
108.267500,108.267500,0.000000,32.177675,0.999978,0.000000,-0.006650,0.000000,1.000000,0.000000,0.006650,0.000000,0.999978
111.548333,111.548333,0.000000,32.155776,0.999978,0.000000,-0.006700,0.000000,1.000000,0.000000,0.006700,0.000000,0.999978
114.829167,114.829167,0.000000,32.133712,0.999977,0.000000,-0.006750,0.000000,1.000000,0.000000,0.006750,0.000000,0.999977
118.110000,118.110000,0.000000,32.111484,0.999977,0.000000,-0.006800,0.000000,1.000000,0.000000,0.006800,0.000000,0.999977
121.390833,121.390833,0.000000,32.089093,0.999977,0.000000,-0.006850,0.000000,1.000000,0.000000,0.006850,0.000000,0.999977
124.671667,124.671667,0.000000,32.066537,0.999976,0.000000,-0.006900,0.000000,1.000000,0.000000,0.006900,0.000000,0.999976
127.952500,127.952500,0.000000,32.043817,0.999976,0.000000,-0.006950,0.000000,1.000000,0.000000,0.006950,0.000000,0.999976
131.233333,131.233333,0.000000,32.020933,0.999976,0.000000,-0.007000,0.000000,1.000000,0.000000,0.007000,0.000000,0.999976
134.514167,134.514167,0.000000,31.997885,0.999975,0.000000,-0.007050,0.000000,1.000000,0.000000,0.007050,0.000000,0.999975
137.795000,137.795000,0.000000,31.974674,0.999975,0.000000,-0.007100,0.000000,1.000000,0.000000,0.007100,0.000000,0.999975
141.075833,141.075833,0.000000,31.951298,0.999974,0.000000,-0.007150,0.000000,1.000000,0.000000,0.007150,0.000000,0.999974
144.356667,144.356667,0.000000,31.927758,0.999974,0.000000,-0.007200,0.000000,1.000000,0.000000,0.007200,0.000000,0.999974
147.637500,147.637500,0.000000,31.904054,0.999974,0.000000,-0.007250,0.000000,1.000000,0.000000,0.007250,0.000000,0.999974
150.918333,150.918333,0.000000,31.880186,0.999973,0.000000,-0.007300,0.000000,1.000000,0.000000,0.007300,0.000000,0.999973
154.199167,154.199167,0.000000,31.856153,0.999973,0.000000,-0.007350,0.000000,1.000000,0.000000,0.007350,0.000000,0.999973
157.480000,157.480000,0.000000,31.831957,0.999973,0.000000,-0.007400,0.000000,1.000000,0.000000,0.007400,0.000000,0.999973
160.760833,160.760833,0.000000,31.807597,0.999972,0.000000,-0.007450,0.000000,1.000000,0.000000,0.007450,0.000000,0.999972
164.041667,164.041667,0.000000,31.783073,0.999972,0.000000,-0.007500,0.000000,1.000000,0.000000,0.007500,0.000000,0.999972
167.322500,167.322500,0.000000,31.758385,0.999971,0.000000,-0.007550,0.000000,1.000000,0.000000,0.007550,0.000000,0.999971
170.603333,170.603333,0.000000,31.733532,0.999971,0.000000,-0.007600,0.000000,1.000000,0.000000,0.007600,0.000000,0.999971
173.884167,173.884167,0.000000,31.708516,0.999971,0.000000,-0.007650,0.000000,1.000000,0.000000,0.007650,0.000000,0.999971
177.165000,177.165000,0.000000,31.683336,0.999970,0.000000,-0.007700,0.000000,1.000000,0.000000,0.007700,0.000000,0.999970
180.445833,180.445833,0.000000,31.657991,0.999970,0.000000,-0.007750,0.000000,1.000000,0.000000,0.007750,0.000000,0.999970
183.726667,183.726667,0.000000,31.632483,0.999970,0.000000,-0.007800,0.000000,1.000000,0.000000,0.007800,0.000000,0.999970
187.007500,187.007500,0.000000,31.606810,0.999969,0.000000,-0.007850,0.000000,1.000000,0.000000,0.007850,0.000000,0.999969
190.288333,190.288333,0.000000,31.580974,0.999969,0.000000,-0.007900,0.000000,1.000000,0.000000,0.007900,0.000000,0.999969
193.569167,193.569167,0.000000,31.554973,0.999968,0.000000,-0.007950,0.000000,1.000000,0.000000,0.007950,0.000000,0.999968
196.850000,196.850000,0.000000,31.528808,0.999968,0.000000,-0.008000,0.000000,1.000000,0.000000,0.008000,0.000000,0.999968
200.130833,200.130833,0.000000,31.502480,0.999968,0.000000,-0.008050,0.000000,1.000000,0.000000,0.008050,0.000000,0.999968
203.411667,203.411667,0.000000,31.475987,0.999967,0.000000,-0.008100,0.000000,1.000000,0.000000,0.008100,0.000000,0.999967
206.692500,206.692500,0.000000,31.449330,0.999967,0.000000,-0.008150,0.000000,1.000000,0.000000,0.008150,0.000000,0.999967
209.973333,209.973333,0.000000,31.422509,0.999966,0.000000,-0.008200,0.000000,1.000000,0.000000,0.008200,0.000000,0.999966
213.254167,213.254167,0.000000,31.395524,0.999966,0.000000,-0.008250,0.000000,1.000000,0.000000,0.008250,0.000000,0.999966
216.535000,216.535000,0.000000,31.368376,0.999966,0.000000,-0.008300,0.000000,1.000000,0.000000,0.008300,0.000000,0.999966
219.815833,219.815833,0.000000,31.341063,0.999965,0.000000,-0.008350,0.000000,1.000000,0.000000,0.008350,0.000000,0.999965
223.096667,223.096667,0.000000,31.313586,0.999965,0.000000,-0.008400,0.000000,1.000000,0.000000,0.008400,0.000000,0.999965
226.377500,226.377500,0.000000,31.285945,0.999964,0.000000,-0.008450,0.000000,1.000000,0.000000,0.008450,0.000000,0.999964
229.658333,229.658333,0.000000,31.258140,0.999964,0.000000,-0.008500,0.000000,1.000000,0.000000,0.008500,0.000000,0.999964
232.939167,232.939167,0.000000,31.230170,0.999963,0.000000,-0.008550,0.000000,1.000000,0.000000,0.008550,0.000000,0.999963
236.220000,236.220000,0.000000,31.202037,0.999963,0.000000,-0.008600,0.000000,1.000000,0.000000,0.008600,0.000000,0.999963
239.500833,239.500833,0.000000,31.173740,0.999963,0.000000,-0.008650,0.000000,1.000000,0.000000,0.008650,0.000000,0.999963
242.781667,242.781667,0.000000,31.145279,0.999962,0.000000,-0.008700,0.000000,1.000000,0.000000,0.008700,0.000000,0.999962
246.062500,246.062500,0.000000,31.116654,0.999962,0.000000,-0.008750,0.000000,1.000000,0.000000,0.008750,0.000000,0.999962
249.343333,249.343333,0.000000,31.087864,0.999961,0.000000,-0.008800,0.000000,1.000000,0.000000,0.008800,0.000000,0.999961
252.624167,252.624167,0.000000,31.058911,0.999961,0.000000,-0.008850,0.000000,1.000000,0.000000,0.008850,0.000000,0.999961
255.905000,255.905000,0.000000,31.029794,0.999960,0.000000,-0.008900,0.000000,1.000000,0.000000,0.008900,0.000000,0.999960
259.185833,259.185833,0.000000,31.000512,0.999960,0.000000,-0.008950,0.000000,1.000000,0.000000,0.008950,0.000000,0.999960
262.466667,262.466667,0.000000,30.971067,0.999960,0.000000,-0.009000,0.000000,1.000000,0.000000,0.009000,0.000000,0.999960
265.747500,265.747500,0.000000,30.941457,0.999959,0.000000,-0.009050,0.000000,1.000000,0.000000,0.009050,0.000000,0.999959
269.028333,269.028333,0.000000,30.911684,0.999959,0.000000,-0.009100,0.000000,1.000000,0.000000,0.009100,0.000000,0.999959
272.309167,272.309167,0.000000,30.881746,0.999958,0.000000,-0.009150,0.000000,1.000000,0.000000,0.009150,0.000000,0.999958
275.590000,275.590000,0.000000,30.851644,0.999958,0.000000,-0.009200,0.000000,1.000000,0.000000,0.009200,0.000000,0.999958
278.870833,278.870833,0.000000,30.821379,0.999957,0.000000,-0.009250,0.000000,1.000000,0.000000,0.009250,0.000000,0.999957
282.151667,282.151667,0.000000,30.790949,0.999957,0.000000,-0.009300,0.000000,1.000000,0.000000,0.009300,0.000000,0.999957
285.432500,285.432500,0.000000,30.760355,0.999956,0.000000,-0.009350,0.000000,1.000000,0.000000,0.009350,0.000000,0.999956
288.713333,288.713333,0.000000,30.729597,0.999956,0.000000,-0.009400,0.000000,1.000000,0.000000,0.009400,0.000000,0.999956
291.994167,291.994167,0.000000,30.698675,0.999955,0.000000,-0.009450,0.000000,1.000000,0.000000,0.009450,0.000000,0.999955
295.275000,295.275000,0.000000,30.667590,0.999955,0.000000,-0.009500,0.000000,1.000000,0.000000,0.009500,0.000000,0.999955
298.555833,298.555833,0.000000,30.636340,0.999954,0.000000,-0.009550,0.000000,1.000000,0.000000,0.009550,0.000000,0.999954
301.836667,301.836667,0.000000,30.604926,0.999954,0.000000,-0.009600,0.000000,1.000000,0.000000,0.009600,0.000000,0.999954
305.117500,305.117500,0.000000,30.573348,0.999953,0.000000,-0.009650,0.000000,1.000000,0.000000,0.009650,0.000000,0.999953
308.398333,308.398333,0.000000,30.541606,0.999953,0.000000,-0.009700,0.000000,1.000000,0.000000,0.009700,0.000000,0.999953
311.679167,311.679167,0.000000,30.509699,0.999952,0.000000,-0.009750,0.000000,1.000000,0.000000,0.009750,0.000000,0.999952
314.960000,314.960000,0.000000,30.477629,0.999952,0.000000,-0.009800,0.000000,1.000000,0.000000,0.009800,0.000000,0.999952
318.240833,318.240833,0.000000,30.445395,0.999951,0.000000,-0.009850,0.000000,1.000000,0.000000,0.009850,0.000000,0.999951
321.521667,321.521667,0.000000,30.412997,0.999951,0.000000,-0.009900,0.000000,1.000000,0.000000,0.009900,0.000000,0.999951
324.802500,324.802500,0.000000,30.380435,0.999951,0.000000,-0.009950,0.000000,1.000000,0.000000,0.009950,0.000000,0.999951
328.083333,328.083333,0.000000,30.347708,0.999950,0.000000,-0.010000,0.000000,1.000000,0.000000,0.010000,0.000000,0.999950
